"","ntaxa","mpd.obs","mpd.rand.mean","mpd.rand.sd","mpd.obs.rank","mpd.obs.z","mpd.obs.p","runs"
"fr4_01",10,10.5630593719711,12.2322130130149,1.11422332881229,71,-1.49804226664596,0.071,999
"fr5_01",29,11.3928365885442,12.2569969185121,0.552595577777794,65,-1.5638205673723,0.065,999
"fr6_01",10,8.73785172855111,12.2423065506806,1.07501591686286,3,-3.25990970659886,0.003,999
"fr7_01",14,10.5846158897901,12.2136279852359,0.865553662421592,40,-1.88204633192613,0.04,999
"fr8_01",12,9.83455793399697,12.2742745971915,0.936817568812159,7,-2.60426015097901,0.007,999
"fr9_01",17,10.8511944288868,12.2494626082109,0.748798289229771,38,-1.86734959125299,0.038,999
"fr10_01",6,8.81751906198,12.2241070293178,1.53073676888519,24,-2.22545641849238,0.024,999
"fo1_01",22,12.7953045969554,12.2628946514788,0.649319169873216,785,0.81995106594591,0.785,999
"fo2_01",12,11.6616476691545,12.2250378592062,0.978715210598836,267,-0.575642622031915,0.267,999
"fo3_01",18,10.7007449198467,12.2686254759985,0.748085886623295,24,-2.09585635043708,0.024,999
"fo4_01",22,10.4393873279728,12.2669421477267,0.641727665244241,5,-2.84786665548901,0.005,999
"fo5_01",27,11.2729185254248,12.2514045485428,0.571868265044635,50,-1.71103396171426,0.05,999
"fo6_01",16,10.3910329366542,12.2196211608169,0.79426911828042,10,-2.30222752223029,0.01,999
"fo7_01",18,12.2892446098667,12.238035605933,0.743846313003689,521,0.0688435272695829,0.521,999
"fo8_01",17,11.5414007071088,12.2261915037256,0.823423961753746,193,-0.83163816991465,0.193,999
"fo9_01",23,10.6545297962292,12.2263325402079,0.639002802356762,8,-2.45977441441813,0.008,999
"fo10_01",17,10.2974679556471,12.232273804242,0.779573750599379,10,-2.48187659872763,0.01,999
"bc1_01",23,11.0857897846642,12.2172597659748,0.617066790854636,41,-1.83362643733183,0.041,999
"bc2_01",9,10.2938937192278,12.2652477311722,1.20519922489447,61,-1.63570799849878,0.061,999
"bc3_01",9,8.64220781585,12.1911769787427,1.19859247673814,5,-2.96094730425052,0.005,999
"bc4_01",11,8.97717116170909,12.2118540791177,0.997536447284115,2,-3.2426714093659,0.002,999
"bc5_01",20,11.4476016106234,12.2431516779783,0.687015424956459,114,-1.15797992076436,0.114,999
"bc6_01",18,10.4985790466843,12.219293344419,0.73966006364642,17,-2.32635825875437,0.017,999
"bc7_01",17,10.1044371067353,12.270974238115,0.769523476848889,4,-2.81542694480413,0.004,999
"bc8_01",13,9.55653178649538,12.2245483539756,0.93515012400014,6,-2.85303557044691,0.006,999
"bc9_01",19,10.1700843980854,12.2488013058416,0.716648151026574,4,-2.90061015964181,0.004,999
"bc10_01",9,11.29914148235,12.2941685072681,1.15181097218041,186,-0.863880488162427,0.186,999
"na1_01",8,9.62352686093571,12.2335183654645,1.22162665216632,18,-2.13648867262387,0.018,999
"na2_01",12,10.7369181096818,12.226291216203,0.977708604782691,61,-1.52333026347072,0.061,999
"na3_01",13,9.27021238763077,12.2362133614688,0.908952025118468,1,-3.26309958267762,0.001,999
"na4_01",13,12.2846689984051,12.2597646703738,0.890390768981035,516,0.0279701103143833,0.516,999
"na5_01",20,11.3316179854146,12.2228933813324,0.714465706724745,108,-1.24747120474615,0.108,999
"na6_01",8,9.96396432765,12.1856511492139,1.29215281147302,52,-1.71936848477793,0.052,999
"na7_01",12,10.6648897059621,12.230451030496,0.954778528904056,57,-1.63971149029807,0.057,999
"na8_01",9,9.94346235932778,12.3051883799867,1.16505956233523,32,-2.02712899581296,0.032,999
"na9_01",13,10.9594459244949,12.2708624105309,0.931005391572051,85,-1.40860246128292,0.085,999
"na10_01",16,9.41574705675583,12.2364086407826,0.81881568095809,1,-3.44480650483673,0.001,999
"fr1_02",18,11.8905839793118,12.2627727668797,0.754468929248814,308,-0.493312279855551,0.308,999
"fr2_02",18,11.1325835560702,12.2456366185456,0.721282030169329,60,-1.54315928571529,0.06,999
"fr3_02",9,11.1932168045444,12.221480074406,1.15915521584314,177,-0.887079880077702,0.177,999
"fr4_02",6,11.0415490133467,12.201807080658,1.603044000709,210,-0.723784292133058,0.21,999
"fr5_02",14,11.6036022065435,12.2765006844189,0.874052098262344,226,-0.769860834626581,0.226,999
"fr6_02",14,10.2764888661143,12.2790447320251,0.900075360199903,18,-2.22487577647505,0.018,999
"fr7_02",11,11.8438555680982,12.2195632996359,1.03361729794599,355,-0.363488239103908,0.355,999
"fr8_02",7,8.53150860163809,12.2474466611774,1.41338994720877,9,-2.6290961435503,0.009,999
"fr9_02",17,10.8014448592603,12.2192977012242,0.796998378236247,41,-1.77899087461329,0.041,999
"fr10_02",6,12.1344817698933,12.2742129483261,1.52687023781591,464,-0.0915147698684564,0.464,999
"fo1_02",16,11.8115547592442,12.2137654987558,0.819814756283756,294,-0.490611734454377,0.294,999
"fo2_02",16,10.9350552016292,12.2226212284929,0.788264673978328,61,-1.63341840547721,0.061,999
"fo3_02",16,11.36041687959,12.2139097589172,0.798585407020426,142,-1.06875591743108,0.142,999
"fo4_02",15,11.9975292731295,12.2485029295796,0.829510713455701,362,-0.302556256813751,0.362,999
"fo5_02",22,12.1340226811352,12.2574195431405,0.65143063489027,413,-0.189424407444597,0.413,999
"fo6_02",19,12.3199159370339,12.2592452911805,0.713560448473114,521,0.08502523645083,0.521,999
"fo7_02",18,11.8482679429346,12.2486716420861,0.736775355995323,291,-0.543454250869337,0.291,999
"fo8_02",16,12.3653703867525,12.2187769293347,0.834300139204391,550,0.175708297924488,0.55,999
"fo9_02",16,11.472350829355,12.2287045506201,0.825066601891485,188,-0.916718383135489,0.188,999
"fo10_02",20,12.0991051570278,12.2509607727704,0.697953824192598,411,-0.217572582137889,0.411,999
"bc1_02",14,12.3764787294407,12.193301404825,0.878365410691419,580,0.208543417564122,0.58,999
"bc2_02",19,11.7555004339216,12.2177513970453,0.708198461518341,242,-0.652713876464278,0.242,999
"bc3_02",11,12.0560592242545,12.2233209559606,0.998127802369824,422,-0.167575466096513,0.422,999
"bc4_02",7,8.23352228642857,12.167496171452,1.41220188947123,6,-2.78570218207001,0.006,999
"bc5_02",21,12.6247782424981,12.215778183082,0.667065864920069,736,0.613132946722016,0.736,999
"bc6_02",17,11.0903502168882,12.2259362033207,0.792477149986785,74,-1.43295738741666,0.074,999
"bc7_02",15,12.1844667711429,12.2744596685644,0.855982234979944,448,-0.105134071414061,0.448,999
"bc8_02",14,11.047627007033,12.2644357906022,0.858163364629431,75,-1.4179220807156,0.075,999
"bc9_02",15,11.1745877313371,12.26161645505,0.81302342167913,95,-1.33702018260162,0.095,999
"bc10_02",12,12.6101890412924,12.2455589768152,0.972517608710559,639,0.374934151537595,0.639,999
"na1_02",15,11.3068310789143,12.274036614837,0.834106585231175,138,-1.15957067483723,0.138,999
"na2_02",14,10.8714162365802,12.2830313929222,0.883977473912291,62,-1.59689041632982,0.062,999
"na3_02",11,10.8416238153745,12.2320873804524,1.03704908697056,97,-1.34078857264096,0.097,999
"na4_02",11,13.1083552770945,12.2435025709822,1.02038989712801,798,0.847570824198248,0.798,999
"na5_02",15,10.8317411380724,12.2084137864598,0.840126854041992,52,-1.63864854666178,0.052,999
"na6_02",19,10.1251724083939,12.280202125328,0.721028801370139,1,-2.98882612294963,0.001,999
"na7_02",15,12.6943347362019,12.2305709869872,0.832747065850741,693,0.556908295727092,0.693,999
"na8_02",15,11.9049361094103,12.2530926107471,0.803390415195117,341,-0.433359042816344,0.341,999
"na9_02",12,11.6008935422045,12.2538140877621,0.977330428818148,255,-0.668065299416806,0.255,999
"na10_02",12,11.3331642125367,12.2353886182419,0.936683569058875,181,-0.963211521487212,0.181,999
"fr1_03",21,12.0266430730371,12.2442574249457,0.681683342132146,367,-0.319230848780793,0.367,999
"fr2_03",27,11.4263038616792,12.2197142027898,0.578751482121941,85,-1.37089988642722,0.085,999
"fr3_03",20,12.1737760952753,12.2273240395677,0.67202994786749,453,-0.0796808899103184,0.453,999
"fr4_03",26,12.3737421971557,12.2112354515809,0.61465553297646,603,0.264386696053665,0.603,999
"fr5_03",22,11.5968518581623,12.2033402232631,0.67144990782183,188,-0.903251840585091,0.188,999
"fr6_03",25,10.8538410840573,12.2252160769273,0.610543991352088,18,-2.24615263157859,0.018,999
"fr7_03",29,12.1587254346995,12.2412608990453,0.572474102091718,450,-0.14417327184622,0.45,999
"fr8_03",27,11.9047289595684,12.2751803500564,0.580085580988423,256,-0.6386150641027,0.256,999
"fr9_03",23,12.0169509982609,12.2199392375499,0.645233793052557,364,-0.314596416794482,0.364,999
"fr10_03",13,10.3598071177231,12.2309626874671,0.908609177591831,23,-2.05936239242416,0.023,999
"fo1_03",32,12.2475286059,12.2456992734312,0.511236299414712,505,0.0035782523090198,0.505,999
"fo2_03",27,12.4170160006325,12.1979443089943,0.578248241133681,646,0.378854056189912,0.646,999
"fo3_03",33,11.4225180744864,12.2377604655005,0.517311510734732,61,-1.57592161414753,0.061,999
"fo4_03",24,11.5520082797431,12.2221126801555,0.608748087797277,127,-1.10079097387747,0.127,999
"fo5_03",36,11.8998697263724,12.2603300575047,0.479021886159487,225,-0.752492404934328,0.225,999
"fo6_03",29,11.6454126223824,12.2373645805185,0.545778876181738,147,-1.08460034634793,0.147,999
"fo7_03",34,11.3159758701001,12.2658323843119,0.482128604958157,26,-1.97013100746059,0.026,999
"fo8_03",23,11.4951930537249,12.2370908672882,0.62180200795843,111,-1.19314155320794,0.111,999
"fo9_03",34,11.9264721212513,12.2248466184195,0.505635806447185,276,-0.590097642144232,0.276,999
"fo10_03",23,11.3272974477587,12.258782509337,0.60803885633525,65,-1.53194989411134,0.065,999
"bc1_03",29,11.851289158064,12.2111762607823,0.543912743375615,245,-0.661663303721744,0.245,999
"bc2_03",30,11.6763974348331,12.1865255490875,0.534874186415202,169,-0.953734779525223,0.169,999
"bc3_03",21,10.6570827438352,12.2388614324093,0.678936886234653,13,-2.32978752612267,0.013,999
"bc4_03",18,11.1106116881131,12.2503354788477,0.719994320485413,61,-1.58296219609934,0.061,999
"bc5_03",34,11.5432320204749,12.2070744873624,0.501326696307005,83,-1.32417138719657,0.083,999
"bc6_03",36,11.2022599699025,12.2405973403019,0.467758600727135,17,-2.21981459835313,0.017,999
"bc7_03",25,11.4295376125027,12.1800820097295,0.636085343050818,124,-1.17994292028025,0.124,999
"bc8_03",23,12.2677908015864,12.1993532296234,0.652576642911547,536,0.104872849352485,0.536,999
"bc9_03",27,11.367536331833,12.2415780492751,0.58471259705452,77,-1.49482279301833,0.077,999
"bc10_03",15,11.3199917795924,12.2887404545918,0.876370576228146,134,-1.10540985888507,0.134,999
"na1_03",33,12.1494861178798,12.2236470481596,0.499212644607216,443,-0.148555792968853,0.443,999
"na2_03",32,11.3594710589774,12.2624007545628,0.513534552972821,35,-1.75826473673163,0.035,999
"na3_03",26,11.4049789777366,12.2511486233805,0.581544430379454,68,-1.45503868911925,0.068,999
"na4_03",26,11.9182225190972,12.2130524587937,0.600457997498882,305,-0.491008431771267,0.305,999
"na5_03",27,11.554450594755,12.2248595781688,0.577295220358092,112,-1.16129314737433,0.112,999
"na6_03",21,10.7503788387876,12.2558108189828,0.67561548860044,14,-2.228237815142,0.014,999
"na7_03",31,11.0592977895394,12.2237028281271,0.54392289083861,21,-2.14075387927233,0.021,999
"na8_03",32,11.5305263575055,12.23008876469,0.544819061377955,106,-1.28402704085854,0.106,999
"na9_03",26,11.5828887770286,12.2292040592824,0.586019893289669,133,-1.10288966237238,0.133,999
"na10_03",28,11.0429024999241,12.2550791637322,0.555530093553451,20,-2.18201800023904,0.02,999
