"","ntaxa","mpd.obs","mpd.rand.mean","mpd.rand.sd","mpd.obs.rank","mpd.obs.z","mpd.obs.p","runs"
"bc7_01",17,18.6015103047588,21.3466975954169,1.09955367226085,15,-2.49663782670429,0.015,999
"bc8_01",13,20.2263389863564,21.457477765812,1.33496476321923,155,-0.922225674696288,0.155,999
"bc9_01",19,19.9749997554174,21.5136424027369,0.949976546467941,76,-1.61966382542837,0.076,999
"bc10_01",9,20.6468088242833,21.3858042740216,1.80626993955855,267,-0.409127912475169,0.267,999
"na1_01",8,19.2741666732164,21.4732411463405,1.8982971465256,141,-1.15844586141269,0.141,999
"na2_01",12,18.3522149225355,21.4420837560882,1.35781704186034,32,-2.27561500430084,0.032,999
"na3_01",13,18.44965260076,21.4182578297131,1.32452061971923,32,-2.24126765922481,0.032,999
"na4_01",13,19.9895626470103,21.4819123974176,1.25382643489436,134,-1.19023631092378,0.134,999
"na5_01",20,19.3857983607053,21.3475450498466,0.995432274583118,41,-1.97074852727967,0.041,999
"na6_01",8,20.1445103556071,21.4292957141322,1.8767027266137,219,-0.684597160917048,0.219,999
"na7_01",12,19.3436551829832,21.3734290226498,1.4029631196828,85,-1.44677633445243,0.085,999
"na8_01",9,20.0517109858144,21.3640430913164,1.77428614315606,196,-0.739639494206727,0.196,999
"na9_01",13,19.0082795119267,21.468572007252,1.31057806625402,56,-1.87725749322014,0.056,999
"na10_01",16,17.9325207731946,21.3909567274856,1.108753705027,7,-3.11921027962362,0.007,999
"fr1_02",18,19.8234299364712,21.3761328450411,1.07470989871458,90,-1.44476468526715,0.09,999
"fr2_02",18,21.0591564992667,21.4189721804969,1.07309208579267,323,-0.335307366435836,0.323,999
"fr3_02",9,19.699044230035,21.5104777964046,1.67542819318516,151,-1.08117648595005,0.151,999
"fr4_02",6,17.9984998445267,21.4001462187016,2.3931087086943,101,-1.42143412115652,0.101,999
"fr5_02",14,18.7991398544956,21.3708777723446,1.23492222393079,47,-2.08251003019699,0.047,999
"fr6_02",14,19.3896410939634,21.4187373337902,1.23286395084058,75,-1.64583954169745,0.075,999
"fr7_02",11,21.6576647602273,21.5826331755393,1.39526209637575,443,0.0537759786371753,0.443,999
"fr8_02",7,19.2584886494762,21.3605784372394,2.12133586108485,170,-0.990927380395218,0.17,999
"fr9_02",17,20.063974354036,21.5112934244174,1.02862672946171,104,-1.40704011370462,0.104,999
"fr10_02",6,21.2666921666267,21.3177541094962,2.40562287213498,407,-0.0212260797238937,0.407,999
"fo1_02",16,19.7888862591543,21.4751998948895,1.10620758620002,88,-1.52440975525025,0.088,999
"fo2_02",16,18.2048969951375,21.4608999622542,1.11370648566946,13,-2.92357367853483,0.013,999
"fo3_02",16,19.8823498399617,21.3053098795179,1.17759581504683,129,-1.20836030612052,0.129,999
"fo4_02",15,21.2132206170185,21.4390936204976,1.19289101484978,376,-0.189349236994255,0.376,999
"fo5_02",22,19.2225025222619,21.4221510865747,0.92316430253135,28,-2.38272705983248,0.028,999
"fo6_02",19,21.7879443167945,21.489352090275,0.974334920035229,571,0.306457482308807,0.571,999
"fo7_02",18,20.719885240425,21.4739755943941,1.03182930114315,201,-0.730828590672486,0.201,999
"fo8_02",16,21.6383228180408,21.4523291225257,1.11818652163427,493,0.166335125595374,0.493,999
"fo9_02",16,20.6709253873608,21.4280524510858,1.11569673411626,210,-0.678613677510423,0.21,999
"fo10_02",20,21.3442212499343,21.4689803720296,0.927495922009084,378,-0.134511774267542,0.378,999
"bc1_02",14,19.0424372770194,21.405251946736,1.3022372880292,64,-1.81442713354675,0.064,999
"bc2_02",19,21.9280278609208,21.4939205418475,0.949978927148917,634,0.456965209087484,0.634,999
"bc3_02",11,22.0916447836691,21.4595778019895,1.46025364316483,638,0.432847392395277,0.638,999
"bc4_02",7,15.5938425632857,21.501660940986,2.1003266119326,9,-2.81280937171209,0.009,999
"bc5_02",21,20.7081031968136,21.4465079303008,0.922578164907741,183,-0.800370918773094,0.183,999
"bc6_02",17,21.1620649053724,21.4311344552449,1.03125533737644,344,-0.260914576749812,0.344,999
"bc7_02",15,21.3870169906749,21.4884501959853,1.11269574039175,404,-0.091159875632083,0.404,999
"bc8_02",14,21.7777476258008,21.529605011901,1.15589895382281,522,0.214675005180288,0.522,999
"bc9_02",15,20.9720775902,21.3817558820721,1.21377154113562,300,-0.337525043212637,0.3,999
"bc10_02",12,23.1927003650939,21.4690548647033,1.35671006147093,948,1.27045973147859,0.948,999
"na1_02",15,18.5134460044838,21.4865015833865,1.12921556926576,18,-2.63285032532437,0.018,999
"na2_02",14,20.8221970143096,21.385382924939,1.25972737526779,266,-0.447069676889168,0.266,999
"na3_02",11,20.3906272041927,21.3396430719776,1.44705392197762,233,-0.655826195120575,0.233,999
"na4_02",11,20.9852229995345,21.51888557618,1.47815380791151,303,-0.36103318463149,0.303,999
"na5_02",15,19.6501975195048,21.472104394769,1.1552267111293,79,-1.57709898646926,0.079,999
"na6_02",19,20.5933547883463,21.3991883581117,1.01947368028361,201,-0.790440778756729,0.201,999
"na7_02",15,21.643968943452,21.4654489188915,1.13871535147497,502,0.156773178063589,0.502,999
"na8_02",15,21.7903662357886,21.4963329268348,1.17330996827123,551,0.250601560461479,0.551,999
"na9_02",12,22.3609900497136,21.4653909395121,1.35157340245553,711,0.662634458901309,0.711,999
"na10_02",12,20.4516789652348,21.3855076089504,1.40093542564224,239,-0.666575080209286,0.239,999
"fr1_03",21,21.1196778497705,21.5063669062177,0.924393622884059,281,-0.418316447533191,0.281,999
"fr2_03",27,20.6410852634299,21.519478851844,0.746757570897667,132,-1.17627677662279,0.132,999
"fr3_03",20,21.8700951236858,21.4436379916201,0.905322429115828,660,0.471055524916387,0.66,999
"fr4_03",26,21.8953483553805,21.426029987702,0.819635291306015,688,0.572594143586344,0.688,999
"fr5_03",22,18.0929408479818,21.4514541026263,0.91515993804425,6,-3.66986481272529,0.006,999
"fr6_03",25,18.7194047049472,21.4682718449613,0.769860636554391,3,-3.57060357354679,0.003,999
"fr7_03",29,20.3630493706626,21.4194249461261,0.739495904190596,88,-1.42850767594146,0.088,999
"fr8_03",27,18.9016995615903,21.4304968084685,0.783130989728656,5,-3.22908591288717,0.005,999
"fr9_03",23,19.3160057351605,21.451037989159,0.888644480189815,27,-2.40257189640394,0.027,999
"fr10_03",13,19.5659512304908,21.4425942961788,1.26025059893812,88,-1.48910309367776,0.088,999
"fo1_03",32,20.3687834845219,21.418483245293,0.714562489559518,83,-1.46901044500403,0.083,999
"fo2_03",27,19.5715922722115,21.4816108090794,0.775896138347961,17,-2.46169357271795,0.017,999
"fo3_03",33,20.8320687611308,21.4434289678308,0.663895712248607,174,-0.920867834240616,0.174,999
"fo4_03",24,20.6746250188289,21.3729033193555,0.877537841304617,204,-0.795724432223257,0.204,999
"fo5_03",36,19.6456719942837,21.4621449022443,0.643421778059974,13,-2.82314489484264,0.013,999
"fo6_03",29,20.8998899714217,21.3969830803987,0.745055135668043,236,-0.667189695338904,0.236,999
"fo7_03",34,19.8731878506206,21.435538362131,0.651585816839569,19,-2.39776629744384,0.019,999
"fo8_03",23,21.1130716263043,21.4091729724059,0.893365985326697,334,-0.331444616165186,0.334,999
"fo9_03",34,20.5415396469262,21.4388020200023,0.636566376241647,91,-1.40953466372771,0.091,999
"fo10_03",23,20.09599560357,21.4006402039541,0.878794476725366,88,-1.48458443349079,0.088,999
"bc1_03",29,19.8466667622134,21.4207684414368,0.762914427612547,37,-2.06327423135687,0.037,999
"bc2_03",30,20.3495743247527,21.4910471135108,0.734686753191266,73,-1.55368636197665,0.073,999
"bc3_03",21,20.4980026838279,21.4901664045468,0.8651722831538,128,-1.14678167578625,0.128,999
"bc4_03",18,21.3943960408355,21.466766246125,1.01548153978434,413,-0.0712668841866359,0.413,999
"bc5_03",34,20.4587332370082,21.4495229469585,0.666572141869872,84,-1.48639531674834,0.084,999
"bc6_03",36,19.9448841015713,21.4096063688301,0.632880285298119,25,-2.31437493201241,0.025,999
"bc7_03",25,19.6196996404758,21.4466048519275,0.810658520172288,34,-2.25360637801407,0.034,999
"bc8_03",23,21.2479622303952,21.4889759876669,0.843946389208641,333,-0.285579463759229,0.333,999
"bc9_03",27,19.8523846882659,21.4744488940534,0.755455302358895,26,-2.14713458324094,0.026,999
"bc10_03",15,20.507733336036,21.4298549534642,1.18440175961009,193,-0.77855475133014,0.193,999
"na1_03",33,21.7457186551581,21.5176073285875,0.655938391794318,594,0.347763340923963,0.594,999
"na2_03",32,21.216999515356,21.4651717410623,0.698450002377331,310,-0.355318526539495,0.31,999
"na3_03",26,21.1428187616167,21.4515761792762,0.772567615822566,306,-0.399650996671363,0.306,999
"na4_03",26,20.8583688275056,21.509690823493,0.787164581445994,185,-0.827427975469859,0.185,999
"na5_03",27,19.0633029077165,21.4501605608698,0.790363417526159,10,-3.01994955766576,0.01,999
"na6_03",21,18.1674367819314,21.4217658033064,0.949164283908502,7,-3.4286256621184,0.007,999
"na7_03",31,18.9202522472691,21.4266747718743,0.706706417323188,4,-3.54662482633016,0.004,999
"na8_03",32,21.324454917545,21.4234739386323,0.69728197256988,377,-0.142007143426265,0.377,999
"na9_03",26,20.5771946997413,21.5094394828101,0.742992191065328,114,-1.25471679821038,0.114,999
"na10_03",28,21.328805078661,21.4098195850189,0.738135700264984,393,-0.109755572490079,0.393,999
