"","ntaxa","mpd.obs","mpd.rand.mean","mpd.rand.sd","mpd.obs.rank","mpd.obs.z","mpd.obs.p","runs"
"fo7_02",18,6.34740847505212,7.91977070524042,1.21191845419646,103,-1.2974158655178,0.103,999
"fo8_02",16,8.2979917001101,9.18827470011226,1.20888430738028,246,-0.736450125596762,0.246,999
"fo9_02",16,6.90928778712064,8.79337715161596,1.15867968168885,65,-1.62606576629457,0.065,999
"fo10_02",20,8.52516588655595,10.2808934851132,1.30277906787054,88,-1.34767869845122,0.088,999
"bc1_02",14,2.69815928583192,2.8807475969077,0.603334371295322,385,-0.30263203915231,0.385,999
"bc2_02",19,3.86112964743473,3.90125924780052,0.769007530087462,447,-0.0521836247315064,0.447,999
"bc3_02",11,6.90594988370001,6.72793704223838,1.59206332527376,502,0.111812663878193,0.502,999
"bc4_02",7,7.87896718613667,8.45834091485448,1.9313336335028,378,-0.299986350709903,0.378,999
"bc5_02",21,6.10200458323136,5.7875759731418,0.994716902930425,597,0.316098589622083,0.597,999
"bc6_02",17,6.11465701246304,6.78480896333301,0.991684402076594,264,-0.675771394071212,0.264,999
"bc7_02",15,8.39046314804491,8.11427329744057,1.24672699823919,568,0.221531940027304,0.568,999
"bc8_02",14,4.32238099137653,4.47222078228038,0.887860054417951,427,-0.168765100038295,0.427,999
"bc9_02",15,5.52779837669938,6.16119799408935,1.03202407168367,290,-0.613745003405419,0.29,999
"bc10_02",12,11.3177773382126,10.9467429904874,1.30481276559155,601,0.284358306041685,0.601,999
"na1_02",15,5.02836305101344,5.54124387928945,0.853202753945812,292,-0.601124206296905,0.292,999
"na2_02",14,3.98510194133564,4.39795937229264,0.733403252030692,308,-0.562933733677695,0.308,999
"na3_02",11,7.00731372768846,8.42102338363852,1.7323095739868,215,-0.816083728439195,0.215,999
"na4_02",11,11.1452398274969,11.3372480839149,1.1871518000331,394,-0.161738588453967,0.394,999
"na5_02",15,2.99399530384996,2.97242889722487,0.71055708648989,471,0.0303514060096588,0.471,999
"na6_02",19,8.73759205012573,9.65224531541793,1.41067893778281,267,-0.648378054562707,0.267,999
"na7_02",15,4.68269399582202,4.7294801972282,1.0781946200573,449,-0.043393094841899,0.449,999
"na8_02",15,8.50051981481615,8.79006733925638,1.49335325009794,393,-0.193890845599482,0.393,999
"na9_02",12,4.28763657463408,4.71077360808203,0.826288913879768,319,-0.512093320314734,0.319,999
"na10_02",12,7.01423424608783,8.84687393371245,1.27127945502181,90,-1.44157107265859,0.09,999
"fr1_03",21,11.1987667286014,11.86792957552,0.990446430900309,241,-0.675617404477219,0.241,999
"fr2_03",27,9.75616427887807,11.568954938048,1.07949165975759,62,-1.67930029174746,0.062,999
"fr3_03",20,10.3301986586805,12.1002873939261,0.923224279796096,38,-1.9172900604786,0.038,999
"fr4_03",26,10.9088627939251,11.9503461249464,0.939394093437806,134,-1.10867562218736,0.134,999
"fr5_03",22,10.4091557377628,11.6240051930748,1.06832219738543,137,-1.13715642929187,0.137,999
"fr6_03",25,7.61668665416228,10.8325593757569,1.15777991291025,4,-2.77762006900871,0.004,999
"fr7_03",29,9.90875374339479,11.6495761620511,1.06367218792243,60,-1.6366155272486,0.06,999
"fr8_03",27,11.1231445278788,12.316408403462,0.811355075286123,71,-1.47070488856234,0.071,999
"fr9_03",23,9.7905220512541,11.5158253347217,1.06679191074153,69,-1.61728193295761,0.069,999
"fr10_03",13,8.13061594533303,10.5424963879348,1.42792703806417,59,-1.68907820799552,0.059,999
"fo1_03",32,11.9986726027649,12.5253952844302,0.70789286902339,227,-0.744071179007633,0.227,999
"fo2_03",27,11.657966802012,11.9293995246486,0.969317747872101,360,-0.280024505104261,0.36,999
"fo3_03",33,11.114992507724,11.9614015485441,0.969920862572902,189,-0.872657835789681,0.189,999
"fo4_03",24,3.67639049757775,3.18585985750541,0.537724224015458,807,0.91223459566189,0.807,999
"fo5_03",36,10.537218815142,12.3817472861542,0.77351106248586,13,-2.3846180881814,0.013,999
"fo6_03",29,11.5821736393526,12.4132477776659,0.764560361267432,141,-1.08699610967999,0.141,999
"fo7_03",34,10.8294145259606,12.3160721900743,0.765758617596435,35,-1.94141813092482,0.035,999
"fo8_03",23,12.2413619477112,12.1794745722153,0.870366889349753,512,0.0711049285688567,0.512,999
"fo9_03",34,11.029119564825,11.7002445212668,1.03112692310925,260,-0.650865515583791,0.26,999
"fo10_03",23,10.6419614292132,11.9635063556055,0.965328755499192,101,-1.36901021425478,0.101,999
"bc1_03",29,10.6389381105115,10.7190365205021,1.10366166962855,449,-0.0725751488838282,0.449,999
"bc2_03",30,9.03268847910221,10.8257934967604,1.19378789240592,69,-1.50202982377747,0.069,999
"bc3_03",21,3.53863381546766,6.02397557992018,1.07612173442971,11,-2.30953588700597,0.011,999
"bc4_03",18,10.9562891548227,12.0124242486816,1.00953893915074,143,-1.04615587660971,0.143,999
"bc5_03",34,12.3095186266782,12.5081013452842,0.623382699054637,364,-0.318556672983044,0.364,999
"bc6_03",36,9.7261162622176,10.5378356931126,1.1503464876862,247,-0.705630381440741,0.247,999
"bc7_03",25,11.0955960480112,12.057854432973,0.933017495708338,156,-1.03134012962019,0.156,999
"bc8_03",23,12.0032521078436,11.9033489445192,0.963483653088222,522,0.103689526027983,0.522,999
"bc9_03",27,11.0206650670898,11.9695958802755,0.918754433892573,153,-1.03284488017681,0.153,999
"bc10_03",15,12.0131684152209,11.1826899048939,1.09645966552914,763,0.757418203729539,0.763,999
"na1_03",33,10.1178626026782,11.9397900444065,0.911124883492439,35,-1.99964623372439,0.035,999
"na2_03",32,11.0426798912884,11.7363676725682,1.05267158921924,245,-0.658978344608272,0.245,999
"na3_03",26,10.2930366741511,11.3708503127487,1.13728254047305,182,-0.947709650188898,0.182,999
"na4_03",26,11.5281461613361,11.8359524505799,1.02737745019013,364,-0.29960389843756,0.364,999
"na5_03",27,9.57802664451302,9.97378475846621,1.08500281106933,355,-0.364753077057148,0.355,999
"na6_03",21,9.48063732833603,10.4104881452364,1.14787246369998,200,-0.810064572768922,0.2,999
"na7_03",31,10.8769753521803,11.6456912711779,0.984193620196644,229,-0.781061676506316,0.229,999
"na8_03",32,10.8038876025143,11.9569266701077,0.877551316615588,96,-1.3139277963143,0.096,999
"na9_03",26,9.36000486720053,11.534944585873,1.07397035050423,30,-2.02513944416741,0.03,999
"na10_03",28,10.7216971304404,11.9044092841054,0.910393726380399,99,-1.2991215991429,0.099,999
