"","ntaxa","mpd.obs","mpd.rand.mean","mpd.rand.sd","mpd.obs.rank","mpd.obs.z","mpd.obs.p","runs"
"fo7_01",18,6.11382162108252,9.42755128224008,1.54703756859382,17,-2.14198396239955,0.017,999
"fo8_01",17,8.67312851946945,10.3308507586044,1.35673641426666,121,-1.2218454680683,0.121,999
"fo9_01",23,8.21359538864664,9.9655893036594,1.28385830955662,88,-1.36463183045317,0.088,999
"fo10_01",17,5.98356684281666,8.56745780216992,1.33214984226629,26,-1.93963987936783,0.026,999
"bc1_01",23,8.00633342973187,9.94682623459597,1.36330771527667,77,-1.42337110185743,0.077,999
"bc2_01",9,10.9183926453603,10.1554519400077,1.4439389571947,701,0.528374625222976,0.701,999
"bc3_01",9,8.35848867919758,10.1353289106774,1.56732618137574,120,-1.13367609920237,0.12,999
"bc4_01",11,10.0032054198893,9.83981929973979,1.52368519900153,548,0.107230890118622,0.548,999
"bc5_01",20,9.26721360894645,10.5799234909411,1.32093218275254,165,-0.993775380095039,0.165,999
"bc6_01",18,10.3623184458282,9.46065116081806,1.43553346162807,728,0.628106072837575,0.728,999
"bc7_01",17,9.65057243416099,10.8601167074858,1.26301542765815,186,-0.957663894547581,0.186,999
"bc8_01",13,10.1999706184306,9.91994634341668,1.46045368688762,573,0.191737867162797,0.573,999
"bc9_01",19,9.75980092391403,10.3293209859701,1.29020230742856,340,-0.441419193545814,0.34,999
"bc10_01",9,9.80273945491834,10.6343942499513,1.32397263741565,257,-0.62815104446293,0.257,999
"na1_01",8,9.68987583867115,8.97155913593308,1.77995957298701,635,0.40355787493119,0.635,999
"na2_01",12,10.4469731885821,9.57916503516492,1.50170153372858,738,0.577883243724543,0.738,999
"na3_01",13,8.86646809943819,9.73381311797849,1.50515226952765,304,-0.576250679814936,0.304,999
"na4_01",13,10.3262170202346,10.7344658779106,1.28566354362588,381,-0.31753942133625,0.381,999
"na5_01",20,11.0570852590737,10.9001000611157,1.15583456164607,568,0.135819781798555,0.568,999
"na6_01",8,10.1247903349515,10.0252671759366,1.55531002225723,524,0.0639892739007751,0.524,999
"na7_01",12,9.21844442726993,7.68679913840958,1.35540206819043,863,1.13003021376913,0.863,999
"na8_01",9,9.08760999344914,9.39790078705918,1.67892093513439,423,-0.184815608118683,0.423,999
"na9_01",13,10.1439931925696,9.8422968650312,1.35020955751628,596,0.223444076409439,0.596,999
"na10_01",16,10.6551209050556,10.7138404020535,1.30270570809246,488,-0.0450750285602965,0.488,999
"fr1_02",18,9.7813835262568,10.3084333231222,1.30525331193424,334,-0.4037911967328,0.334,999
"fr2_02",18,9.35407486857019,9.61866389715225,1.58222335348108,433,-0.16722609232125,0.433,999
"fr3_02",9,9.3061602454755,9.21654688001205,1.60484588956876,513,0.0558392341881072,0.513,999
"fr4_02",6,4.74456604451285,7.01374614200437,1.42860076611007,61,-1.58839344855614,0.061,999
"fr5_02",14,8.06534880691857,9.30199810325866,1.61687599565207,237,-0.764838676352147,0.237,999
"fr6_02",14,10.5715862132133,11.2278280629896,1.10519931240297,264,-0.593776925493609,0.264,999
"fr7_02",11,4.47848601438134,5.08937233856858,0.943309021381872,283,-0.647599365998154,0.283,999
"fr8_02",7,3.12510353043098,3.15569523079824,0.741104914923507,483,-0.0412785015336443,0.483,999
"fr9_02",17,4.05954813023435,5.36574025740034,0.96139124281561,83,-1.35864783138712,0.083,999
"fr10_02",6,3.07446918737222,3.10713665340526,0.723599560800823,496,-0.0451457792440973,0.496,999
"fo1_02",16,5.34473771753489,6.11821338733919,1.1468899819395,261,-0.67441139253503,0.261,999
"fo2_02",16,9.87466205408852,9.41819803991894,1.74675039413931,584,0.261321832644837,0.584,999
"fo3_02",16,8.76795708020644,9.38739540082978,1.50702372357908,340,-0.411034219920711,0.34,999
"fo4_02",15,2.85757024478813,3.0551809719911,0.781512637159259,391,-0.252856726567177,0.391,999
"fo5_02",22,5.38186725874074,6.92502417859243,1.09839248338075,66,-1.40492305182388,0.066,999
"fo6_02",19,5.37573119670881,6.76048694310625,1.13582541153985,101,-1.21916249832808,0.101,999
"fo7_02",18,6.19902925558232,7.49984129511653,1.28465552679817,160,-1.01257653308534,0.16,999
"fo8_02",16,7.86109476741043,8.68860525838761,1.34075923707059,278,-0.617195442774051,0.278,999
"fo9_02",16,6.24809940805224,8.33832097485057,1.24702101418657,52,-1.67617188725707,0.052,999
"fo10_02",20,7.71555754295766,9.76370848658917,1.42963585848387,77,-1.43263820047405,0.077,999
"bc1_02",14,3.30887867529589,2.7110966508031,0.588004351458106,833,1.01662857257848,0.833,999
"bc2_02",19,4.67198299012782,3.69522516107365,0.797895507115856,893,1.22416760132521,0.893,999
"bc3_02",11,7.89165269642927,6.27177963232092,1.63576075236445,843,0.99028727872757,0.843,999
"bc4_02",7,9.53186677080492,7.93485470542644,1.93341186205243,778,0.82600717246203,0.778,999
"bc5_02",21,6.85112920718483,5.47448946221917,1.06926043295457,897,1.28746907912953,0.897,999
"bc6_02",17,7.25512920406326,6.27971031605678,1.06809448369144,828,0.913232773785455,0.828,999
"bc7_02",15,7.56531710180356,7.67951757598428,1.25597517981095,470,-0.0909257412219773,0.47,999
"bc8_02",14,5.12427368320853,4.22627186755586,0.951232486145116,828,0.94404031478344,0.828,999
"bc9_02",15,6.60831924664645,5.75667827390495,1.17323772418784,763,0.725889523652202,0.763,999
"bc10_02",12,10.0448473881372,10.3286433857381,1.3968979643371,417,-0.203161580048282,0.417,999
"na1_02",15,6.10317100131146,5.17901888396462,0.973231679457801,826,0.949570525552242,0.826,999
"na2_02",14,5.03363184641273,4.10723112315529,0.744425750086614,887,1.24445013240024,0.887,999
"na3_02",11,8.1911105709654,7.91618317466273,1.85209931980838,547,0.148440957438022,0.547,999
"na4_02",11,9.31432153687877,10.5949447098585,1.30511303151667,165,-0.981235450152206,0.165,999
"na5_02",15,3.67690218105486,2.77973784700458,0.742839901123657,879,1.20774925080516,0.879,999
"na6_02",19,10.3381779348742,9.14891913232569,1.57831186122354,764,0.753500516448341,0.764,999
"na7_02",15,5.80851472986332,4.47923302302619,1.08411064733473,882,1.22614948031841,0.882,999
"na8_02",15,8.54267836426833,8.34540013936925,1.54017114234055,531,0.128088508786945,0.531,999
"na9_02",12,5.15097073721402,4.42421470516194,0.859417346029786,793,0.845638077250188,0.793,999
"na10_02",12,9.16656843218601,8.28806214679004,1.35003338678047,750,0.650729303436718,0.75,999
"fr1_03",21,10.5284001491413,11.2041034851452,1.10529990073541,285,-0.611330314563721,0.285,999
"fr2_03",27,9.40873664608735,10.8197400361313,1.26148310145817,143,-1.11852738131248,0.143,999
"fr3_03",20,9.62625044707617,11.395353308,1.03099370012575,50,-1.71592014646455,0.05,999
"fr4_03",26,10.5056031263581,11.2958173818446,1.02531289516859,235,-0.770705468750178,0.235,999
"fr5_03",22,9.18142931274993,10.9377038163632,1.17240121023393,63,-1.49801491868372,0.063,999
"fr6_03",25,8.49851633263783,10.1864268732061,1.28543487797418,90,-1.3131046694706,0.09,999
"fr7_03",29,8.84980430309424,11.0430315252546,1.24481350557945,50,-1.76189221303433,0.05,999
"fr8_03",27,9.68465135436189,11.6396409579701,0.901418199436966,18,-2.16879313600424,0.018,999
"fr9_03",23,8.54540685373051,10.8947373650513,1.1826574411635,25,-1.98648436102472,0.025,999
"fr10_03",13,7.92443027899677,9.91937417380921,1.53888351549184,104,-1.29635795999468,0.104,999
"fo1_03",32,10.4139660321881,11.8015631102918,0.738028859955804,34,-1.88013931892419,0.034,999
"fo2_03",27,10.2423058788471,11.1512466104828,1.13947698913852,231,-0.797682393150281,0.231,999
"fo3_03",33,9.5837074934015,11.2413343550368,1.1083553526826,65,-1.49557347074949,0.065,999
"fo4_03",24,2.97684491080943,3.00240442593461,0.58410365620943,507,-0.0437585261682028,0.507,999
"fo5_03",36,9.57553517316805,11.6643940227849,0.902634022170069,12,-2.31418138283214,0.012,999
"fo6_03",29,10.3057053879306,11.6313982524784,0.892905469270602,73,-1.48469564827591,0.073,999
"fo7_03",34,9.69206021523165,11.5716022597977,0.941125460739574,21,-1.99712166227977,0.021,999
"fo8_03",23,10.3122070948906,11.5055655070074,0.955788080682337,108,-1.24855962972962,0.108,999
"fo9_03",34,10.0491252419347,10.9596602445934,1.10048951111508,205,-0.827390896016838,0.205,999
"fo10_03",23,10.1497142234262,11.291229447199,1.0552726955611,150,-1.08172534793566,0.15,999
"bc1_03",29,11.2883137943034,10.0802621059149,1.20710809544161,832,1.00078169714083,0.832,999
"bc2_03",30,9.88439669542451,10.2773413738913,1.34668386533571,379,-0.291786876327388,0.379,999
"bc3_03",21,4.4079846678919,5.72214785931997,1.11008798930376,141,-1.18383696075507,0.141,999
"bc4_03",18,10.4728220806029,11.3156233550136,1.09123088332563,206,-0.772340012813985,0.206,999
"bc5_03",34,11.4922179310551,11.8539718349971,0.739445012870734,309,-0.489223536091592,0.309,999
"bc6_03",36,10.6047286316524,9.8740116246673,1.20862475289514,732,0.604585505331326,0.732,999
"bc7_03",25,9.70526119457638,11.3572260480184,1.04507012103179,55,-1.58072154221674,0.055,999
"bc8_03",23,11.0279235649722,11.1952886161401,1.05974779099947,445,-0.157929134261284,0.445,999
"bc9_03",27,11.0247117160292,11.3303429638277,1.01960863371496,379,-0.299753491381277,0.379,999
"bc10_03",15,10.9666150236533,10.5590044067239,1.26196092901026,618,0.322997810438583,0.618,999
"na1_03",33,10.1720146585746,11.2002273847436,1.09576459654038,182,-0.938351840728697,0.182,999
"na2_03",32,10.7539434097083,11.0977328731795,1.1836332441836,386,-0.290452693146736,0.386,999
"na3_03",26,9.86357139087887,10.7078894130168,1.27871777790469,243,-0.660284885943644,0.243,999
"na4_03",26,10.0948030296259,11.0725705205458,1.1049650238343,204,-0.884885466805979,0.204,999
"na5_03",27,10.1989708037277,9.3339150390794,1.17470891125894,772,0.736400104193637,0.772,999
"na6_03",21,9.88246899886693,9.82926650100942,1.2567843058388,528,0.042332242382674,0.528,999
"na7_03",31,11.1578457314146,10.9337609611569,1.07475082307768,593,0.208499277642813,0.593,999
"na8_03",32,9.32340064056432,11.345832834526,1.00137568374375,21,-2.01965378907603,0.021,999
"na9_03",26,8.95082214031382,10.8169607601912,1.16275842050817,51,-1.60492376315089,0.051,999
"na10_03",28,10.8411227118135,11.2501369212251,1.00584553431711,313,-0.406637197717782,0.313,999
